method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.3218445926771091,25.238782518796597,0.2389249521951356,66.05460310150352,0.019277311252393858,539.2271120300757,0.0009697183930389453,-46.731337875939744,0.6512016311271132,-7.191331484962575,0.6080734205069266,-1.1050151315789662,0.5140812641488466,-53.25029868421075,0.8481089641672365,-12.872145582706935,0.7802088100871944,484.49232105263127,0.012135390925862953,-12.931689943609172,0.6394633157414815,31.94701296992457,0.2547651982604475,3.0954999923706055
CPI_sqrt,0.9,0.3260398501982724,30.93928637218073,0.18969215237468268,64.93806578947374,0.02211594373483438,563.6674977443606,0.0006684678238136559,-53.23634859022559,0.6734302045152756,3.515571522556229,0.45058434508996986,1.5539449248117307,0.47938522735009614,-62.28515206766929,0.873225823014735,-16.963808082707146,0.8447045676412104,533.8369979323304,0.006718748212270093,4.859448402255339,0.4490566848625219,43.55640469924788,0.19854864967170993,3.2886390686035156
CPI_n,0.0,0.31946300400045147,25.197493890977512,0.2044181993752247,61.63347330827082,0.007260071109545702,560.1753526315788,0.0006498165777390222,-53.00183345864684,0.6815053867214139,-2.0618637218042295,0.5403133299034714,0.10538355263179255,0.498321496262174,-48.64914360902253,0.846573860426173,-21.341553571428676,0.9802975629300401,497.92898251879706,0.00901485820285899,-12.75736278195518,0.6625148053279649,44.64688590225546,0.1549812172807532,9.822254657745361
CPI_n,0.3,0.3220862424405898,25.93827922932337,0.187255895515609,62.32633298872156,0.007812332302016184,543.4033881578948,0.0007055609331925573,-38.1553863721806,0.6307473454114579,-6.158831954887319,0.6212022350994684,-3.19822979323294,0.5493535156099029,-52.33243627819593,0.869445789442565,-16.96430479323317,0.951600611683267,504.7144083646617,0.00833097855875063,-3.6906970864663435,0.548636767059618,41.245819736841895,0.1653875593295131,3.3185760974884033
CPI_n,0.6,0.3218445926771091,25.238782518796597,0.198034170542141,66.05460310150352,0.005701242030380818,539.2271120300757,0.000671522292176516,-46.731337875939744,0.6584829786482953,-7.191331484962575,0.6377939041566569,-1.1050151315789662,0.5172957268147601,-53.25029868421075,0.8766846410735812,-12.872145582706935,0.8825980311828704,484.49232105263127,0.010293438087025686,-12.931689943609172,0.6647177232698722,31.94701296992457,0.22673469103948574,3.1049513816833496
CPI_n,0.9,0.3260398501982724,30.93928637218073,0.1461299699462641,64.93806578947374,0.007055015346880726,563.6674977443606,0.00045360710941587303,-53.23634859022559,0.6817596158749977,3.515571522556229,0.43788933782073775,1.5539449248117307,0.4744416302431827,-62.28515206766929,0.8993988344210397,-16.963808082707146,0.9400141947673312,533.8369979323304,0.0055359420788762175,4.859448402255339,0.43989407554755294,43.55640469924788,0.16982451261330433,3.292531967163086
CPI_bt,0.0,0.31946300400045147,25.197493890977512,0.48963771739621964,61.63347330827082,0.44610189448152576,560.1753526315788,0.49276162696005027,-53.00183345864684,0.5015619929560406,-2.0618637218042295,0.5018461188748181,0.10538355263179255,0.4999303938970247,-48.64914360902253,0.50928465308677,-21.341553571428676,0.5861381228186492,497.92898251879706,0.4950698583687035,-12.75736278195518,0.5048639723806367,44.64688590225546,0.4898604194830887,9.990851402282715
CPI_bt,0.3,0.3220862424405898,25.93827922932337,0.48400862393855765,62.32633298872156,0.45374727612241483,543.4033881578948,0.4931985134781751,-38.1553863721806,0.5010714994527967,-6.158831954887319,0.506577862503754,-3.19822979323294,0.5023234453643894,-52.33243627819593,0.50825097216224,-16.96430479323317,0.5665517733296547,504.7144083646617,0.4957813016315094,-3.6906970864663435,0.5019825346899273,41.245819736841895,0.49093391550726023,3.3179101943969727
CPI_bt,0.6,0.3218445926771091,25.238782518796597,0.48884523292525894,66.05460310150352,0.4631179505626257,539.2271120300757,0.49183209926900495,-46.731337875939744,0.5014629074745296,-7.191331484962575,0.5082923862803391,-1.1050151315789662,0.5007915752633475,-53.25029868421075,0.5116933352432201,-12.872145582706935,0.5448035949258038,484.49232105263127,0.4957863266365152,-12.931689943609172,0.5049788392043533,31.94701296992457,0.492597386971099,3.168308973312378
CPI_bt,0.9,0.3260398501982724,30.93928637218073,0.48384387052526173,64.93806578947374,0.46128678863440775,563.6674977443606,0.490740785918021,-53.23634859022559,0.5015606993174957,3.515571522556229,0.49754292573742054,1.5539449248117307,0.4986945471507718,-62.28515206766929,0.5111283813362567,-16.963808082707146,0.5731551490184837,533.8369979323304,0.4946706098796639,4.859448402255339,0.4983404229717992,43.55640469924788,0.4908247659689493,3.4215545654296875
