method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqd,0.0,0.42045417388095696,0.004262786458333306,0.0,0.020183203124999965,0.0,0.003292213541666672,0.0,0.0023744010416666406,0.0,0.0038009635416666188,0.0,0.0019079427083333045,0.0,0.00985526041666665,0.0,0.0035797916666666374,0.0,0.0053624999999999645,0.0,0.047187447916666625,0.0,0.09136828125000002,0.0,0.0018376822916666424,0.0,14.475398063659668
CPI_sqd,0.3,0.42432136470721804,0.0037411458333333203,0.0,0.02087023437499999,0.0,0.0029451041666666844,0.0,0.00334018229166666,0.0,0.004547968749999992,0.0,0.0017947656250000277,0.0,0.0017372916666666682,0.0,0.0036518489583333424,0.0,0.005236041666666635,0.0,0.04691218750000001,0.0,0.08555216145833333,0.0,0.0008623958333333348,0.0,7.553681135177612
CPI_sqd,0.6,0.42653668644091847,0.00344455729166665,0.0,0.019160130208333404,0.0,0.002769947916666682,0.0,0.004996901041666668,0.0,0.004803046875000022,0.0,0.0014165364583333395,0.0,0.0016160416666666788,0.0,0.003018723958333358,0.0,0.00585705729166669,0.0,0.046712812500000006,0.0,0.08580515625000004,0.0,-0.0004439583333332997,1.0,7.492892503738403
CPI_sqd,0.9,0.42650730890409005,0.0016085416666666574,0.0,0.020252578125000004,0.0,0.0032329947916666657,0.0,0.0045443229166666765,0.0,0.0040739583333333496,0.0,0.0009334635416666515,0.0,-0.0001006770833333337,1.0,0.003075833333333333,0.0,0.004721874999999959,0.0,0.04869044270833334,0.0,0.08492007812500005,0.0,-0.0012094531250000373,1.0,7.3475024700164795
S-CPI,0.0,0.42045417388095696,0.00238294081439383,0.14304306250143128,0.01817639630681817,0.040536192788040576,0.005046275568181774,0.0022071123246093526,-0.0008033243371212292,0.5763298673124329,0.004087146780303005,0.1102862228264554,0.0010726879734848397,0.26042513323822464,0.01554504734848487,0.0005425315689420999,0.0017772627840908798,0.23484693729364736,0.008471899621212116,5.850485004771089e-05,0.0334355757575757,0.0064805363962538035,0.08794231060606061,3.227397979986645e-08,0.005255519412878788,0.0052252276171026,14.769416570663452
S-CPI,0.3,0.42432136470721804,0.0017054507575757368,0.22346334380751115,0.019064364109848485,0.03258544496613173,0.004420601325757601,0.008777283303586259,0.002337826231060572,0.2821731508927601,0.005949944128787869,0.056242061185215825,0.003872801609848466,0.0459887261328686,0.006630746685606017,0.011244951525738104,0.0034434479166666806,0.06731347785035845,0.00713678409090908,0.000449767764035363,0.035516321969696944,0.004037138280445498,0.08242106676136361,5.634126343571534e-08,0.00029229450757571986,0.42726516313442714,7.7822065353393555
S-CPI,0.6,0.42653668644091847,0.0025289711174242783,0.12743407873841656,0.01758506155303031,0.046637529461874244,0.0037963849431818268,0.03167734277581502,0.005059934659090917,0.11789249661815915,0.006694539299242453,0.03742578935018674,0.003405625946969723,0.06168376381318959,0.004053581439393979,0.03304316175889026,0.0019007883522727885,0.1985897201803954,0.008785479166666742,0.00021461249460043178,0.034470548295454574,0.005954000306920158,0.08314840719696974,9.698345287805733e-08,-0.0005747334280302819,0.698195177335815,7.729327201843262
S-CPI,0.9,0.42650730890409005,0.0006862225378787758,0.35557921646276625,0.01769776373106062,0.04762307652912364,0.0048433262310605815,0.009961345383042065,0.00599020691287871,0.033833954278384815,0.006043614109848499,0.05455525316760307,0.002045841382575797,0.08653613335199761,0.0006545151515151156,0.33331602389716547,0.0016935710227272693,0.23952733143762583,0.007351599905303046,0.002008323495788154,0.03670128645833341,0.004893421892738806,0.08242235227272728,2.0004542215699466e-07,-0.0010034876893939963,0.9039455692431119,7.648003578186035
S-CPI_sqrt,0.0,0.42045417388095696,0.00238294081439383,0.47495354298022646,0.01817639630681817,0.34673753020974735,0.005046275568181774,0.4464335875323773,-0.0008033243371212292,0.508037633887055,0.004087146780303005,0.458303307617663,0.0010726879734848397,0.48854941184410344,0.01554504734848487,0.35039251755187784,0.0017772627840908798,0.48142403664512345,0.008471899621212116,0.41155137708286094,0.0334355757575757,0.2481768492247019,0.08794231060606061,0.0452917209703097,0.005255519412878788,0.44463765174561004,14.70946192741394
S-CPI_sqrt,0.3,0.42432136470721804,0.0017054507575757368,0.48207275173885594,0.019064364109848485,0.33939043213218156,0.004420601325757601,0.4531528055135588,0.002337826231060572,0.47655210217451316,0.005949944128787869,0.44005155371378385,0.003872801609848466,0.4594066638018652,0.006630746685606017,0.4318093911737648,0.0034434479166666806,0.4638970416915476,0.00713678409090908,0.42521403808060776,0.035516321969696944,0.23475435493760105,0.08242106676136361,0.053837076802180174,0.00029229450757571986,0.4968730553049587,7.709234952926636
